13957KSHV SHV20190501105512705/01/19 10:55:31  5-MIN KSHV 011655Z 17009KT 10SM FEW047 BKN055 OVC075 26/19 A3006 130 66 1500 170/09 RMK AO2 SLP175 T02610194
13957KSHV SHV20190501110010605/01/19 11:00:31  5-MIN KSHV 011700Z 17009KT 10SM OVC055 26/19 A3006 130 68 1400 170/09 RMK AO2 T02560194
13957KSHV SHV20190501110512005/01/19 11:05:31  5-MIN KSHV 011705Z 17007KT 10SM SCT050 BKN060 OVC075 27/20 A3006 140 66 1600 170/07 RMK AO2 T02670200
13957KSHV SHV20190501111012005/01/19 11:10:31  5-MIN KSHV 011710Z 17007KT 10SM FEW046 BKN060 OVC075 27/20 A3005 140 66 1600 160/07 RMK AO2 T02670200
13957KSHV SHV20190501111511305/01/19 11:15:31  5-MIN KSHV 011715Z 16008KT 10SM FEW044 OVC060 27/20 A3005 140 66 1600 150/08 RMK AO2 T02670200
13957KSHV SHV20190501112011305/01/19 11:20:31  5-MIN KSHV 011720Z 17009KT 10SM FEW046 OVC060 26/20 A3005 140 68 1500 160/09 RMK AO2 T02610200
13957KSHV SHV20190501112511305/01/19 11:25:31  5-MIN KSHV 011725Z 16008KT 10SM FEW046 OVC060 26/20 A3005 140 68 1500 160/08 RMK AO2 T02610200
13957KSHV SHV20190501113012005/01/19 11:30:31  5-MIN KSHV 011730Z 13005KT 10SM FEW046 BKN060 OVC075 26/20 A3005 140 68 1500 120/05 RMK AO2 T02610200
13957KSHV SHV20190501113511305/01/19 11:35:31  5-MIN KSHV 011735Z 15005KT 10SM FEW046 OVC060 27/20 A3005 140 66 1600 140/05 RMK AO2 T02670200
13957KSHV SHV20190501114011305/01/19 11:40:31  5-MIN KSHV 011740Z 12006KT 10SM FEW046 OVC060 26/20 A3005 140 68 1500 120/06 RMK AO2 T02610200
13957KSHV SHV20190501114511305/01/19 11:45:31  5-MIN KSHV 011745Z 10004KT 10SM FEW048 OVC060 26/20 A3005 140 68 1500 090/04 RMK AO2 T02610200
13957KSHV SHV20190501115014505/01/19 11:50:31  5-MIN KSHV 011750Z 12004KT 10SM FEW031 SCT046 OVC060 26/20 A3005 140 71 1400 110/04 RMK AO2 SLP173 T02560200 10267 20217 51016
13957KSHV SHV20190501115514505/01/19 11:55:31  5-MIN KSHV 011755Z 14005KT 10SM FEW031 SCT045 OVC060 26/20 A3005 140 68 1500 130/05 RMK AO2 SLP173 T02610200 10267 20217 51016
13957KSHV SHV20190501120011305/01/19 12:00:31  5-MIN KSHV 011800Z 15005KT 10SM SCT045 OVC060 26/20 A3005 140 68 1500 140/05 RMK AO2 T02610200
13957KSHV SHV20190501120511305/01/19 12:05:31  5-MIN KSHV 011805Z 14005KT 10SM FEW047 OVC060 26/20 A3005 140 68 1500 140/05 RMK AO2 T02610200
13957KSHV SHV20190501121011305/01/19 12:10:31  5-MIN KSHV 011810Z 13004KT 10SM FEW044 OVC055 26/20 A3005 140 68 1500 130/04 RMK AO2 T02610200
13957KSHV SHV20190501121511305/01/19 12:15:31  5-MIN KSHV 011815Z 13004KT 10SM FEW044 OVC055 27/20 A3005 140 66 1600 120/04 RMK AO2 T02670200
13957KSHV SHV20190501122010605/01/19 12:20:31  5-MIN KSHV 011820Z 12004KT 10SM OVC060 27/20 A3005 140 66 1600 110/04 RMK AO2 T02670200
13957KSHV SHV20190501122510605/01/19 12:25:31  5-MIN KSHV 011825Z 12006KT 10SM OVC060 27/20 A3005 140 66 1600 120/06 RMK AO2 T02670200
13957KSHV SHV20190501123012205/01/19 12:30:31  5-MIN KSHV 011830Z 12005KT 10SM -RA OVC060 26/21 A3005 140 71 1500 120/05 RMK AO2 RAB27 P0000 T02610206
