13942KMLU MLU20191201123010612/01/19 12:30:31  5-MIN KMLU 011830Z 29014G24KT 10SM CLR 14/M02 A2995 50 32 0 290/14G24 RMK AO2 T01391022
13942KMLU MLU20191201123510612/01/19 12:35:31  5-MIN KMLU 011835Z 30016G22KT 10SM CLR 14/M03 A2996 50 31 0 300/16G22 RMK AO2 T01391028
13942KMLU MLU20191201124010612/01/19 12:40:31  5-MIN KMLU 011840Z 29011G22KT 10SM CLR 14/M03 A2995 50 31 0 290/11G22 RMK AO2 T01391028
13942KMLU MLU20191201124510612/01/19 12:45:31  5-MIN KMLU 011845Z 27016G22KT 10SM CLR 14/M03 A2994 60 30 0 270/16G22 RMK AO2 T01441028
13942KMLU MLU20191201125011312/01/19 12:50:31  5-MIN KMLU 011850Z 28015G22KT 10SM CLR 14/M03 A2995 60 30 0 280/15G22 RMK AO2 SLP140 T01441028
13942KMLU MLU20191201125510612/01/19 12:55:31  5-MIN KMLU 011855Z 29014G22KT 10SM CLR 14/M03 A2994 60 30 0 280/14G22 RMK AO2 T01441028
13942KMLU MLU20191201130010212/01/19 13:00:31  5-MIN KMLU 011900Z 29015KT 10SM CLR 15/M02 A2994 60 30 100 290/15 RMK AO2 T01501022
13942KMLU MLU20191201130510212/01/19 13:05:31  5-MIN KMLU 011905Z 28013KT 10SM CLR 14/M02 A2994 60 31 100 280/13 RMK AO2 T01441022
13942KMLU MLU20191201131010212/01/19 13:10:31  5-MIN KMLU 011910Z 27015KT 10SM CLR 15/M02 A2994 60 31 100 270/15 RMK AO2 T01501017
13942KMLU MLU20191201131510812/01/19 13:15:31  5-MIN KMLU 011915Z 28009G19KT 10SM CLR 14/M02 A2994 60 33 100 280/09G19 RMK AO2 T01441017
